_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,904,PACIFIC EQUITY PROGRESIF FUND,,"Pacific Capital Investment, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.048,8456","-1,23%","-4,36%","-4,36%","-6,55%","7,05%","64,95%","-7,50%","88,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"144.184.910.336,54","121.347.874,99",02-Mar-2015,Jan-2026,,Maks 3%,Rp. 1.000.000.- (satu juta Rupiah),,,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.735803,10
,905,PACIFIC EQUITY PROGRESIF FUND II,,"Pacific Capital Investment, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"720,4771","-1,12%","-4,47%","-4,47%","-4,65%","-3,49%","49,56%","-13,80%","59,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.945.148.025,75","40.115.695,33",,Jan-2026,,,,,,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.735813,10
,906,PACIFIC EQUITY PROGRESIF FUND III,,"Pacific Capital Investment, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.431,5800","-1,33%","-4,98%","-4,98%","-5,87%","12,38%","77,58%","-6,09%","103,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"75.310.156.870,31","46.239.085,49",,Jan-2026,,,,,,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.735822,10
,907,PACIFIC FIXED INCOME,,"Pacific Capital Investment, PT","Bank Rakyat Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.643,8859","-0,05%","-0,42%","-0,42%","-0,03%","0,28%","2,13%","-0,05%","5,84%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.567.088.868,80","8.254.359,43",18-Apr-2016,Jan-2026,,Maks 3%,Rp. 10.000,29-Jan-2026,30-Jan-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.735832,10
,908,PACIFIC MONEY MARKET,,"Pacific Capital Investment, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"4.339,8915","0,01%","0,12%","0,12%","0,40%","1,24%","2,54%","0,90%","5,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.092.618.937,66","2.568.565,50",02-Apr-2018,Jan-2026,,Maks 3%,Rp. 10.000,29-Jan-2026,30-Jan-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.735843,10
,909,PACIFIC SAHAM SYARIAH,,"Pacific Capital Investment, PT","Bank Mega, Tbk, PT",Saham,Sharia,IDR,Tidak,"1.161,8346","-3,80%","-7,24%","-7,24%","0,20%","2,88%","54,87%","-11,49%","79,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"134.800.198.169,86","106.118.767,00",07-Jan-2015,Jan-2026,,Maks 3%,Rp. 1.000.000.- (satu juta Rupiah),25-Feb-2021,29-Jan-2021,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.735852,10
,910,PACIFIC SAHAM SYARIAH III,,"Pacific Capital Investment, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Sharia,IDR,Tidak,"1.134,7812","-2,04%","-7,99%","-7,99%","-1,87%","1,63%","37,58%","-20,03%","65,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50.873.332.057,44","40.148.238,57",,Jan-2026,,,,,,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.735863,10
,911,PAN ARCADIA DANA SAHAM BERTUMBUH,,"Pan Arcadia Capital, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"313,0419","-1,66%","-8,34%","-8,34%","-2,25%","5,51%","16,11%","-4,76%","36,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"574.473.955.174,72","1.705.720.177,74",,Jan-2026,,,,29-Des-2022,30-Des-2022,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.735873,10
,912,PANIN 26,,"Panin Asset Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.025,9378","0,01%","0,10%","0,10%","0,38%","1,25%","0,28%","0,90%","0,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.245.718.807.735,39","1.220.000.000,00",,Jan-2026,,,,29-Sep-2025,30-Sep-2025,06-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.735883,10
,913,PANIN 34,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.022,3079","-0,01%","0,00%","0,00%","-1,51%","-0,66%","-0,94%","-1,03%","0,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"98.178.420.800,57","94.640.000,00",,Jan-2026,,,,29-Sep-2025,29-Agt-2025,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.735893,10
,914,PANIN 37,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.033,8585","-0,18%","-0,39%","-0,39%","0,37%","-1,73%","-1,35%","-1,15%","1,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"41.789.347.920,34","40.670.000,00",,Jan-2026,,,,29-Sep-2025,30-Sep-2025,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.735903,10
,915,PANIN 39,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.065,7332","-0,22%","-0,54%","-0,54%","0,06%","-1,38%","-1,67%","-1,09%","0,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"65.113.873.838,05","61.250.000,00",24-Okt-2024,Jan-2026,,Maks. 5%,"Rp 10.000.000,-",29-Sep-2025,30-Sep-2025,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.735912,10
,916,PANIN 40,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.063,7134","-0,20%","-0,73%","-0,73%","0,77%","-0,75%","1,27%","0,43%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"55.950.363.677,44","53.000.000,00",,Jan-2026,,,,29-Sep-2025,30-Sep-2025,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.735922,10
,917,PANIN 41,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.043,2965","-0,05%","-1,77%","-1,77%","-2,58%","-2,69%","-3,04%","-1,99%","1,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"94.974.725.204,05","88.485.000,00",09-Des-2024,Jan-2026,,Maks. 5%,"Rp 10.000.000,-",29-Sep-2025,30-Sep-2025,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.735932,10
,918,PANIN 42,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.023,5879","-0,06%","-0,27%","-0,27%","-0,14%","-1,06%","1,84%","-1,64%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"45.116.134.269,40","44.000.000,00",,Jan-2026,,,,29-Sep-2025,30-Sep-2025,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.735941,10
,919,PANIN BETA ONE,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"886,3832","-1,25%","-6,46%","-6,46%","-4,04%","-10,87%","-9,29%","-9,90%","-0,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.557.198.732,41","14.519.858,72",31-Mar-2017,Jan-2026,,Maks 3%,Rp 100.000,29-Jan-2026,30-Jan-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.735951,10
,920,PANIN DANA BERDEDIKASI,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"905,3102","-1,70%","-6,09%","-6,09%","-3,14%","-3,91%","0,78%","-3,59%","12,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"672.017.786.523,40","712.418.027,43",,Jan-2026,,,,,,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.735962,10
,921,PANIN DANA BERIMBANG,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Ya,"951,9200","-0,18%","-0,72%","-0,72%","-0,57%","-1,26%","-0,19%","-1,29%","4,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.163.822.976.153,73","1.217.155.865,65",,Jan-2026,,,,,,06-Mar-2026,"1.019,6391","-0,18%","-0,72%","-0,72%","-0,18%","-0,13%","1,96%","-0,53%","11,13%",,,,,"1.018,7559","-0,27%","-0,76%","-0,34%","-0,36%","0,05%","2,04%","-0,33%","11,62%",,,,,2026-03-07T09:12:51.735972,10
,922,PANIN DANA BERIMBANG DUA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"889,7785","-0,96%","-3,15%","-3,15%","0,87%","-3,37%","-1,96%","-4,13%","3,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"700.284.376.031,67","780.672.178,45",,Jan-2026,,,,,,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.735982,10
,923,PANIN DANA BERKEMBANG,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"987,9296","-2,07%","-6,88%","-6,88%","-1,82%","-2,76%","3,34%","-3,79%","16,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"899.433.103.162,98","879.084.947,72",,Jan-2026,,,,,,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.735991,10
,924,PANIN DANA BERSAMA,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"10.876,8400","-1,34%","-4,59%","-4,59%","0,48%","7,79%","25,86%","-0,13%","33,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"56.270.438.150,92","5.055.878,96",26-Feb-2009,Jan-2026,,Maks 0.75%,Rp. 1.000.000,29-Jan-2026,30-Jan-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.736001,10
,925,PANIN DANA BERSAMA PLUS,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.518,3279","-1,34%","-4,71%","-4,71%","-0,63%","1,91%","2,05%","0,64%","10,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"241.964.976.766,73","156.747.701,18",09-Des-2011,Jan-2026,,Maks 2%,Rp 100.000,29-Jan-2026,30-Jan-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.736011,10
,926,PANIN DANA INFRASTRUKTUR BERTUMBUH,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.556,8945","-1,57%","-5,48%","-5,48%","-0,63%","3,40%","9,88%","0,51%","30,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"110.699.311.480,91","70.348.836,66",01-Apr-2016,Jan-2026,,Maks 3%,Rp 100.000,29-Jan-2026,30-Jan-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.736021,10
,927,PANIN DANA LIKUID,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.881,3414","0,01%","0,06%","0,06%","0,29%","1,04%","2,26%","0,73%","4,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.372.652.764.450,64","732.208.180,38",23-Jul-2012,Jan-2026,,Maks 0.3%,Rp. 10.000,29-Jan-2026,30-Jan-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.736031,10
,928,PANIN DANA LIKUID SYARIAH,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.366,0900","0,01%","0,06%","0,06%","0,27%","0,92%","1,97%","0,65%","4,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"108.259.212.649,75","79.505.534,09",13-Des-2017,Jan-2026,,Maks 0.50%,Rp 10.000,29-Jan-2026,30-Jan-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.736041,10
,929,PANIN DANA LIKUID US DOLLAR,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,USD,Tidak,"1,007300","0,00%","0,04%","0,04%","0,14%","0,49%",-,"0,37%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.825.355,20","4.794.976,93",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.736051,10
,930,PANIN DANA MAKSIMA,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"94.246,8800","-1,48%","-5,74%","-5,74%","-0,19%","2,49%","14,01%","-2,85%","23,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"890.454.738.417,29","9.217.576,68",27-Mar-1997,Jan-2026,,Maks 3%,Rp 100.000,29-Jan-2026,30-Jan-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.736061,10
,931,PANIN DANA OBLIGASI BERSAMA,,"Panin Asset Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"935,5060","-0,05%","-0,30%","-0,30%","-0,46%","-0,75%","-0,47%","-0,73%","1,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"344.497.553.413,04","366.595.362,03",,Jan-2026,,,,,,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.736071,10
,932,PANIN DANA OBLIGASI BERSAMA TIGA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.714,7656","-0,14%","-0,64%","-0,64%","-0,17%","0,08%","2,17%","-0,57%","8,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"293.896.231.004,89","171.037.470,05",,Jan-2026,,,,,,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.736081,10
,933,PANIN DANA PENDAPATAN BERKALA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.029,6323","-0,08%","-0,93%","-0,93%","-0,59%","-1,31%","-1,32%","-1,82%","0,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"572.288.143.341,80","549.412.966,77",19-Feb-2016,Jan-2026,,Maks 0.75%,Rp. 100.000,29-Jan-2026,30-Jan-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.736091,10
,934,PANIN DANA PENDAPATAN UTAMA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.444,6957","-0,09%","-0,45%","-0,45%","-0,05%","0,21%","1,97%","-0,28%","6,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"437.966.160.963,92","302.733.799,38",03-Sep-2019,Jan-2026,,Maks 2%,"Rp 100.000,-",29-Jan-2026,30-Jan-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.736102,10
,935,PANIN DANA PRIMA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"3.439,8178","-1,76%","-6,19%","-6,19%","0,57%","5,07%","3,93%","2,12%","16,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"327.782.458.535,41","93.990.166,94",27-Des-2007,Jan-2026,,Maks 3%,Rp 100.000,29-Jan-2026,30-Jan-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.736112,10
,936,PANIN DANA PRIORITAS,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.472,3943","-0,62%","-2,49%","-2,49%","-0,47%","0,97%","2,71%","0,07%","10,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.187.631.499,77","12.918.674,25",05-Des-2012,Jan-2026,,Maks 2%,Rp 100.000,29-Jan-2026,30-Jan-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.736122,10
,937,PANIN DANA SYARIAH BERIMBANG,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Sharia,IDR,Tidak,"1.641,8400","-0,94%","-3,06%","-3,06%","-0,16%","0,04%","4,26%","0,47%","16,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.705.410.119,38","11.317.930,19",17-Sep-2012,Jan-2026,,Maks 2%,"Rp. 250.000,-",29-Jan-2026,30-Jan-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.736132,10
,938,PANIN DANA SYARIAH SAHAM,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Sharia,IDR,Tidak,"1.165,2900","-1,71%","-5,42%","-5,42%","-0,36%","-0,63%","2,52%","0,18%","20,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.491.248.553,57","26.563.262,73",02-Jul-2012,Jan-2026,,Maks 3%,Rp 100.000,29-Jan-2026,30-Jan-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.736142,10
,939,PANIN DANA TELADAN,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.865,6100","-1,53%","-5,74%","-5,74%","-0,51%","4,33%","3,36%","1,94%","16,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.288.660.659.446,30","678.003.987,58",14-Apr-2015,Jan-2026,,Maks 3%,Rp 100.000,29-Jan-2026,30-Jan-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.736152,10
,940,PANIN DANA ULTIMA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.399,4595","-1,57%","-6,25%","-6,25%","0,16%","7,37%","15,06%","-1,55%","22,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"186.677.388.764,67","130.030.407,51",13-Jun-2014,Jan-2026,,Maks 3%,Rp 100.000,29-Jan-2026,30-Jan-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.736162,10
,941,PANIN DANA UNGGULAN,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"10.072,5545","-1,67%","-5,00%","-5,00%","1,00%","0,36%","8,78%","0,33%","20,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"129.891.518.408,33","12.849.552,65",10-Jun-2005,Jan-2026,,Maks 2%,Rp 100.000,29-Jan-2026,30-Jan-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.736171,10
,942,PANIN DANA US DOLLAR,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,USD,Tidak,"1,921400","-0,18%","-2,39%","-2,39%","1,76%","4,83%","4,63%","4,05%","14,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.651.682,39","1.377.323,75",13-Des-2007,Jan-2026,,Maks  1.5%,USD 1.000,29-Jan-2026,30-Jan-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.736181,10
,943,PANIN DANA UTAMA PLUS 2,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"3.464,0800","-0,09%","-0,48%","-0,48%","0,01%","0,11%","2,10%","-0,40%","6,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"156.312.855.556,27","45.068.399,11",28-Agt-2007,Jan-2026,,Maks 2.00 %,Rp 100.000,29-Jan-2026,30-Jan-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.736191,10
,944,PANIN ETF IDX30 DINAMIS,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,"ETF, Index",IDR,Tidak,"466,5284","-2,11%","-6,73%","-6,73%","-3,80%","-5,85%","-0,50%","-5,80%","9,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.549.231.690,57","37.900.000,00",13-Mei-2019,Jan-2026,,Maks 2%,1 (satu) Satuan Kreasi.,29-Des-2025,30-Des-2025,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:51.736201,10
